4.300000000000000000e+02
4.346335757575757839e+02
4.392462421968162403e+02
4.438392809257971976e+02
4.484139424669529603e+02
4.529714471501845878e+02
4.575129859813310986e+02
4.620397214866894728e+02
4.665527885342498280e+02
4.710532951322945223e+02
4.755423232059912380e+02
4.800209293525927023e+02
4.844901455758393354e+02
4.889509800001431472e+02
4.934044175651166029e+02
4.978514207009940264e+02
5.022929299854770875e+02
5.067298647825223838e+02
5.111631238635742420e+02
5.155935860117313041e+02
5.200221106093232493e+02
5.244495382093588205e+02
5.288766910912955836e+02
5.333043738015683175e+02
5.377333736792998025e+02
5.421644613676085100e+02
5.465983913109139394e+02
5.510359022386293191e+02
5.554777176356232076e+02
5.599245461998164046e+02
5.643770822872752433e+02
5.688360063451483484e+02
5.733019853327866713e+02
5.777756731313768341e+02
5.822577109424069022e+02
5.867487276752775642e+02
5.912493403243607872e+02
5.957601543358007348e+02
6.002817639643429857e+02
6.048147526204703581e+02
6.093596932081163686e+02
6.139171484532184877e+02
6.184876712233675562e+02
6.230718048388017678e+02
6.276700833749863477e+02
6.322830319570144866e+02
6.369111670460571304e+02
6.415549967180843396e+02
6.462150209350729710e+02
6.508917318089110040e+02
6.555856138582022368e+02
6.602971442581687143e+02
6.650267930838440407e+02
6.697750235467443645e+02
6.745422922251985938e+02
6.793290492885145113e+02
6.841357387151523426e+02
6.889627985050718735e+02
6.938106608864161444e+02
6.986797525166872447e+02
7.035704946785683660e+02
7.084833034705391128e+02
7.134185899924282239e+02
7.183767605260435403e+02
7.233582167110138244e+02
7.283633557159746488e+02
7.333925704052240917e+02
7.384462495009736358e+02
7.435247777413111407e+02
7.486285360339934414e+02
7.537579016061791890e+02
7.589132481502107339e+02
7.640949459655480496e+02
7.693033620969569029e+02
7.745388604690466536e+02
7.798018020172521574e+02
7.850925448153483330e+02
7.904114441995836842e+02
7.957588528895145146e+02
8.011351211056187367e+02
8.065405966837627147e+02
8.119756251865923105e+02
8.174405500119141834e+02
8.229357124981295328e+02
8.284614520267786020e+02
8.340181061222486960e+02
8.396060105486944849e+02
8.452254994042151566e+02
8.508769052123260508e+02
8.565605590107580838e+02
8.622767904376127035e+02
8.680259278148927251e+02
8.738082982294239400e+02
8.796242276111739784e+02
8.854740408089688799e+02
8.913580616635974820e+02
8.972766130782860046e+02
9.032300170865148630e+02
9.092185949171396260e+02
9.152426670567649580e+02
9.213025533093084505e+02
9.273985728526772618e+02
9.335310442924651397e+02
9.397002857125584114e+02
9.459066147225239547e+02
9.521503485016287414e+02
9.584318038393191728e+02
9.647512971719621646e+02
9.711091446156237907e+02
9.775056619946279852e+02
9.839411648656055149e+02
9.904159685367053498e+02
9.969303880815976981e+02
1.003484738347852613e+03
1.010079333959226233e+03
1.016714489311329203e+03
1.023390518560089049e+03
1.030107735602348384e+03
1.036866454047861453e+03
1.043666987181866489e+03
1.050509647917315760e+03
1.057394748735736812e+03
1.064322601615580879e+03
1.071293517946786551e+03
1.078307808430135765e+03
1.085365782959822809e+03
1.092467750487475541e+03
1.099614018865670232e+03
1.106804894668761790e+03
1.114040682988606932e+03
1.121321687202487510e+03
1.128648208710242443e+03
1.136020546637284269e+03
1.143438997499810512e+03
1.150903854828113253e+03
1.158415408743441731e+03
1.165973945483376838e+03
1.173579746870127110e+03
1.181233089715554797e+03
1.188934245156068982e+03
1.196683477909792146e+03
1.204481045447598945e+03
1.212327197068733540e+03
1.220222172870743861e+03
1.228166202602397334e+03
1.236159504387078641e+03
1.244202283302892965e+03
1.252294729804308190e+03
1.260437017968662531e+03
1.268629303549225597e+03
1.276871721814737384e+03
1.285164385153447938e+03
1.293507380417645891e+03
1.301900765982498797e+03
1.310344568490727170e+03
1.318838779252228505e+03
1.327383350265243507e+03
1.335978189823072398e+03
1.344623157667705527e+03
1.353318059649094948e+03
1.362062641846218639e+03
1.370856584103635896e+03
1.379699492935024864e+03
1.388590893743325978e+03
1.397530222305751977e+03
1.406516815471242126e+03
1.415549901018159744e+03
1.424628586621407294e+03
1.433751847880983178e+03
1.442918515368675571e+03
1.452127260656495082e+03
1.461376581300045473e+03
1.470664784762829640e+03
1.479989971284043349e+03
1.489350015713278253e+03
1.498742548361349009e+03
1.508164934947704523e+03
1.517614255762091261e+03
1.527087284201671764e+03
1.536580464894824672e+03
1.546089891679287803e+03
1.555611285764661034e+03
1.565139974476609495e+03
1.574670871050862161e+03
1.584198456017034232e+03
1.593716760782394203e+03
1.603219354090103479e+03
1.612699332080507475e+03
1.622149312722396871e+03
1.631561435397890364e+03
1.640927366413656728e+03
1.650238311166821859e+03
1.659485033611139443e+03
1.668657883544446349e+03
1.677746832070863547e+03
1.686741515382294892e+03
1.695631286758540909e+03
1.704405276412378043e+03
1.713052458517342984e+03
1.721561724466731675e+03
1.729921961139477617e+03
1.738122132709752805e+03
1.746151364349041614e+03
1.753999026046153176e+03
1.761654814722165384e+03
1.769108832848387010e+03
1.776351661885046497e+03
1.783374429039734650e+03
1.790168866085783748e+03
1.796727359265978066e+03
1.803042989618271577e+03
1.809109563378926850e+03
1.814921632427161740e+03
1.820474505018885793e+03
1.825764247303649654e+03
1.830787676320604533e+03
1.835542345322046231e+03
1.840026522376549110e+03
1.844239163260321448e+03
1.848179879660041934e+03
1.851848903689347026e+03
1.855247049671387913e+03
1.858375674068631270e+03
1.861236634355154820e+03
1.863832247532221800e+03
1.866165248890093153e+03
1.868238751522105304e+03
1.870056207004211501e+03
1.871621367566779554e+03
1.872938250006972339e+03
1.874011101520311968e+03
1.874844367569351562e+03
1.875442661855598317e+03
1.875810738417522543e+03
1.875953465842019114e+03
1.875875803548301974e+03
1.875582780081106421e+03
1.875079473333426677e+03
1.874370992607049175e+03
1.873462462411099295e+03
1.872359007894044453e+03
1.871065741802471848e+03
1.869587752859955799e+03
1.867930095460995744e+03
1.866097780577937556e+03
1.864095767782663643e+03
1.861928958289384354e+03
1.859602188929839713e+03
1.857120226977468519e+03
1.854487765742454030e+03
1.851709420864920958e+03
1.848789727238824298e+03
1.845733136504196182e+03
1.842544015050335702e+03
1.839226642477220139e+03
1.835785210466849321e+03
1.832223822020410807e+03
1.828546491021055544e+03
1.824757142085710029e+03
1.820859610672722283e+03
1.816857643415261691e+03
1.812754898653266764e+03
1.808554947139380374e+03
1.804261272896742639e+03
1.799877274208732388e+03
1.795406264722785636e+03
1.790851474652274646e+03
1.786216052062128256e+03
1.781503064225418484e+03
1.776715499039544966e+03
1.771856266491928181e+03
1.766928200166293664e+03
1.761934058781684826e+03
1.756876527757310896e+03
1.751758220797220019e+03
1.746581681489584525e+03
1.741349384916125473e+03
1.736063739267870460e+03
1.730727087464058968e+03
1.725341708771571120e+03
1.719909820422784605e+03
1.714433579230246778e+03
1.708915083197000968e+03
1.703356373121834622e+03
1.697759434199112320e+03
1.692126197613240038e+03
1.686458542128173121e+03
1.680758295672728991e+03
1.675027236922813017e+03
1.669267096882001852e+03
1.663479560462264317e+03
1.657666268066932616e+03
1.651828817178379722e+03
1.645968763953195321e+03
1.640087624828007847e+03
1.634186878139457349e+03
1.628267965762197491e+03
1.622332294769183818e+03
1.616381239118909207e+03
1.610416141374653307e+03
1.604438314461242044e+03
1.598449043465253908e+03
1.592449587485058601e+03
1.586441181537539705e+03
1.580425038528819869e+03
1.574402351296776487e+03
1.568374294733599527e+03
1.562342027997093737e+03
1.556306696819843637e+03
1.550269435925746393e+03
