212
236
258
273
268
278
270
282
294
310
319
299
273
310
321
343
350
379
412
415
446
456
456
465
466
490
461
430
394
364
346
346
315
310
280
264
270
257
256
251
251
252
219
217
205
212
210
205
204
207
222
225
249
260
289
290
281
288
288
283
273
279
275
268
267
245
252
239
245
242
228
205
209
216
200
188
182
154
157
157
154
135
125
141
136
148
144
144
136
137
150
152
152
163
174
178
172
161
153
142
133
136
134
133
139
131
123
120
117
115
111
115
120
103
101
89
77
78
74
75
74
69
52
63
62
62
67
65
67
68
76
80
66
62
61
57
58
55
49
51
49
48
54
55
59
60
69
69
63
77
82
85
88
93
101
98
94
105
111
118
126
130
149
154
156
156
159
174
197
216
247
265
283
288
307
308
323
330
349
380
404
418
409
411
418
429
448
460
496
497
518
540
566
590
591
581
594
647
640
674
702
745
751
754
781
796
873
904
915
923
960
953
989
1000
1026
1036
1025
1015
994
992
1018
1020
1025
1037
1131
1167
1211
1230
1214
1226
1161
1171
1152
1155
1159
1144
1206
1210
1228
1202
1214
1170
1150
1194
1172
1200
1276
1247
1267
1331
1320
1255
1261
1274
1419
1271
1278
1331
1167
1126
1183
1312
1295
1422
1430
1426
1422
1650
1575
1551
1551
1494
1417
1663
1882
1943
2073
2155
2280
2406
2359
2511
2735
2719
2668
2705
2507
2531
2465
2298
2300
2049
1907
1879
1838
1978
1808
1703
1658
1562
1518
1571
1620
1436
1404
1362
1312
1276
1339
1286
1097
1138
1017
1004
1023
1024
1000
996
965
972
933
935
949
947
913
936
922
901
880
851
851
818
843
821
749
731
737
704
732
717
729
766
757
802
790
804
875
926
958
950
937
999
1046
1054
1091
1135
1153
1166
1269
1330
1441
1557
1658
1781
1734
