6
6
9
9
11
9
9
11
12
13
12
15
15
15
15
14
15
16
16
14
10
13
15
14
14
16
15
15
14
10
10
9
9
8
7
6
6
5
3
2
1
1
2
1
1
1
1
1
2
3
3
9
9
9
9
7
7
7
7
6
6
7
8
7
4
1
1
1
1
1
1
3
4
5
5
5
4
5
5
4
3
3
3
2
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
1
1
2
2
2
2
2
2
2
3
6
6
8
8
9
9
12
16
16
25
22
28
46
51
59
69
73
74
78
81
78
71
68
64
60
53
51
48
44
34
35
34
33
31
30
32
25
24
28
26
22
19
16
15
10
8
7
4
4
3
3
0
0
0
0
2
2
3
5
9
10
10
10
10
9
9
7
8
5
6
4
5
6
6
6
6
6
6
8
7
7
3
1
1
2
6
6
6
13
14
14
14
16
17
15
15
16
15
19
18
17
14
17
19
20
21
31
46
44
46
46
51
49
52
56
37
50
46
50
57
65
64
72
70
66
68
67
64
56
54
52
51
53
67
71
69
66
66
79
83
92
96
89
92
94
98
102
109
134
139
127
148
167
178
174
183
191
215
212
217
228
241
250
236
249
297
343
376
377
394
373
370
347
336
329
339
403
405
398
356
319
296
305
306
279
244
225
200
197
188
187
176
146
139
143
129
122
127
126
114
117
120
121
118
117
112
108
99
96
78
78
68
69
53
49
45
39
36
34
33
28
37
45
50
88
85
81
85
83
85
80
79
71
56
53
53
43
54
56
60
69
72
73
72
70
75
84
86
82
82
83
83
94
102
94
98
