54
62
61
64
64
70
75
72
74
72
76
79
80
83
94
120
120
121
113
112
115
111
112
112
123
117
121
100
101
93
93
96
85
85
83
81
82
84
76
60
58
55
52
54
72
87
123
123
123
125
122
113
116
124
134
140
130
133
127
130
123
122
118
119
121
119
124
117
113
114
111
70
72
70
67
57
49
53
57
53
56
54
52
43
50
52
52
55
51
49
60
57
50
47
44
40
37
34
29
26
22
23
23
15
23
17
18
19
23
23
17
21
18
14
14
14
15
16
16
16
15
17
17
18
18
20
19
19
19
22
24
27
25
27
29
35
40
46
43
49
47
43
42
49
46
43
45
35
29
28
25
25
22
25
26
30
30
35
36
41
46
47
43
46
46
42
36
30
32
37
39
47
51
59
68
68
68
67
78
85
90
96
96
90
90
97
90
81
86
93
83
110
119
131
152
164
188
182
180
150
144
138
143
150
151
131
125
129
145
135
137
151
152
173
182
185
192
205
217
234
259
307
332
347
386
368
383
374
366
365
319
308
298
290
289
321
325
296
312
336
385
449
472
485
498
512
521
512
561
585
593
577
588
580
550
606
639
723
739
709
786
854
895
899
859
877
936
947
932
996
967
958
969
936
982
993
1043
1129
1122
1179
1190
1205
1251
1143
1034
986
897
926
911
945
879
841
889
853
760
738
708
720
725
714
681
663
697
682
659
635
593
571
491
503
488
474
501
460
435
402
384
358
350
326
306
307
311
280
288
343
341
360
360
366
369
396
415
417
435
398
391
390
406
370
415
398
409
424
421
486
461
501
525
525
493
523
591
657
683
722
692
703
674
712
792
770
743
787
830
