10
12
18
19
19
18
19
17
17
21
17
15
12
12
7
9
10
11
10
10
10
10
12
11
11
11
10
10
11
11
10
8
8
9
9
10
10
10
10
9
9
10
10
10
7
7
7
7
6
5
5
5
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
1
1
1
0
0
0
0
0
0
0
1
1
2
2
2
2
2
2
2
2
1
1
1
0
0
0
0
0
0
0
0
1
1
1
1
2
1
1
1
1
1
0
0
1
1
1
1
1
1
1
1
0
1
1
1
0
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
0
0
0
1
1
1
1
1
1
1
1
2
3
2
2
2
3
4
5
5
5
5
5
5
5
5
5
6
5
3
2
2
3
2
2
2
2
1
1
1
2
1
2
1
2
3
3
4
5
4
4
5
5
6
5
7
4
3
4
4
5
5
4
4
2
2
1
1
2
1
2
2
3
3
1
2
3
3
4
4
4
4
4
3
3
2
2
2
1
2
1
1
1
1
3
6
8
6
6
6
5
4
4
4
4
2
2
2
2
3
3
4
4
7
9
8
8
8
8
9
9
10
10
8
9
6
7
5
6
12
23
29
30
30
25
26
23
18
19
19
22
35
30
33
28
51
51
50
54
57
70
78
84
81
78
73
77
71
76
54
51
43
41
35
23
21
17
17
14
12
11
17
15
16
22
25
24
24
27
27
20
16
12
14
13
12
11
8
6
6
4
4
5
3
3
2
2
1
1
2
2
2
2
3
2
2
2
5
4
4
5
6
