8
9
11
11
12
12
15
14
16
20
18
18
18
15
14
13
11
9
6
7
5
4
5
4
3
4
5
6
5
7
6
7
7
8
8
7
5
5
4
3
3
1
1
1
1
0
0
0
0
0
2
1
1
1
1
1
1
2
3
2
2
2
3
3
3
3
3
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
1
1
1
1
1
0
0
1
1
1
2
2
2
1
1
1
1
0
0
0
0
1
1
1
2
4
3
4
4
4
2
1
3
3
3
2
3
4
4
5
6
4
4
4
4
8
8
8
9
7
7
7
7
9
9
10
27
27
28
27
29
30
31
27
24
20
9
10
10
6
5
5
0
0
0
0
0
0
3
2
1
1
1
2
3
3
3
1
1
1
1
1
1
1
0
1
1
2
2
2
2
2
2
5
4
5
4
5
2
3
5
5
4
3
4
4
3
3
2
3
2
3
2
3
3
3
3
6
6
9
10
12
11
11
13
13
19
26
28
48
48
55
64
71
70
73
57
57
53
47
45
37
35
34
30
34
45
51
57
59
60
50
57
59
51
57
59
57
55
44
45
47
60
59
61
67
79
76
72
74
65
67
64
63
64
91
103
100
88
87
91
84
103
118
121
125
114
104
110
119
114
126
124
120
123
133
135
151
146
163
162
155
162
151
145
159
147
137
130
103
90
97
92
85
78
76
75
78
76
61
51
44
48
44
47
34
35
30
25
22
20
22
32
32
30
27
32
32
33
31
31
35
32
38
37
35
37
31
29
22
26
26
23
27
27
26
25
25
22
21
22
22
20
19
18
20
13
17
16
11
11
