38
40
44
43
55
55
56
56
63
65
61
60
62
55
42
44
34
31
28
28
40
34
41
39
37
37
38
45
44
42
41
42
34
27
31
28
29
27
26
32
27
28
28
32
30
26
26
30
32
35
37
44
44
45
40
36
37
40
36
34
33
31
23
23
21
18
15
16
13
11
8
9
9
9
10
9
9
10
11
11
11
11
13
13
11
9
8
6
5
4
3
2
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
2
3
4
6
5
5
5
5
6
8
12
11
11
9
8
10
21
21
23
18
15
12
10
8
9
8
8
11
10
9
11
11
11
11
10
10
7
7
4
4
4
4
2
2
2
3
3
3
2
2
3
2
2
2
3
3
3
3
4
4
3
1
1
1
2
1
2
1
1
2
2
3
3
3
3
2
3
4
4
2
1
0
0
1
0
1
0
1
2
2
11
13
14
10
11
11
9
8
6
5
6
6
4
2
0
1
2
3
3
3
5
6
8
10
10
9
9
7
7
8
8
8
7
9
10
14
16
16
14
18
18
16
13
13
13
14
16
11
15
17
18
21
19
25
24
27
30
29
21
19
23
22
32
38
49
62
63
73
81
94
83
91
118
141
136
162
148
178
245
262
332
332
289
233
250
201
186
223
226
249
217
205
174
207
231
225
199
210
190
175
171
155
121
96
101
102
87
86
85
68
58
57
47
43
48
50
42
48
51
62
75
84
86
85
83
85
87
84
91
95
101
71
66
63
70
92
96
83
63
97
112
129
138
146
145
124
143
158
154
168
158
170
160
187
203
216
212
232
229
208
221
218
208
210
197
192
161
