5
9
11
11
13
14
12
13
12
12
12
10
10
10
8
9
7
7
9
11
10
10
12
13
11
9
9
10
9
9
9
8
8
7
6
6
6
4
3
3
3
4
2
1
1
1
1
1
1
2
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
1
1
2
2
2
2
2
2
2
2
2
3
4
4
4
4
4
4
4
4
4
1
1
3
2
2
2
2
2
1
1
1
1
0
0
0
0
0
0
0
0
0
0
1
1
2
5
5
5
6
7
9
9
8
7
7
6
4
5
3
3
3
3
3
3
4
4
6
7
7
6
7
6
6
5
5
5
7
8
6
6
5
5
6
6
5
4
4
4
3
6
8
11
13
12
10
12
15
14
16
17
14
20
25
27
28
29
31
35
41
44
41
42
41
41
35
39
41
45
57
55
54
55
58
52
47
32
35
32
33
31
29
21
20
18
24
19
20
21
22
35
33
25
34
31
29
29
26
29
30
26
22
20
22
24
26
25
26
25
28
26
21
21
19
18
14
14
8
6
3
2
2
3
4
4
4
5
6
6
9
11
13
16
13
13
12
11
10
10
11
11
11
10
12
14
14
17
18
21
22
25
27
25
23
22
18
18
18
17
15
16
17
16
15
12
10
12
9
8
6
9
9
11
14
21
31
36
44
50
