10
13
18
24
24
21
18
14
18
20
21
22
24
22
21
19
15
16
15
14
15
15
14
18
22
22
24
23
22
22
20
19
18
17
17
13
11
8
7
9
9
8
6
7
7
6
6
6
7
7
7
8
9
10
9
9
8
9
7
6
5
6
5
6
5
5
6
5
6
8
9
7
7
7
7
7
7
7
7
6
6
6
6
5
3
3
2
1
1
1
1
1
1
1
0
1
1
1
1
1
2
2
7
11
12
14
12
10
10
8
7
5
5
3
2
2
4
4
5
5
5
6
8
9
8
8
8
9
8
7
7
6
6
4
3
3
3
3
2
3
3
3
4
10
10
9
9
9
7
6
6
5
5
5
6
2
6
4
3
4
4
2
2
2
2
3
2
2
3
2
3
4
6
7
7
8
14
14
13
14
15
15
16
20
19
13
12
13
13
13
10
8
10
15
17
20
26
37
41
46
44
44
56
56
57
50
56
57
57
59
54
62
62
58
77
73
78
70
77
77
81
82
83
77
81
71
65
75
65
66
64
54
53
54
73
79
87
87
80
69
78
66
68
73
72
66
63
63
59
57
56
50
45
50
52
60
78
90
107
102
121
113
114
106
116
108
113
122
94
106
114
122
114
128
130
133
154
157
176
176
159
167
185
174
197
204
166
168
176
180
178
162
161
156
146
142
119
115
113
112
112
108
102
101
99
93
88
82
77
73
87
79
90
97
99
98
89
102
106
101
105
113
114
106
101
100
108
108
104
103
114
125
159
182
190
194
202
202
196
199
201
212
202
200
183
155
139
144
148
161
158
159
148
147
145
155
147
135
132
119
114
103
101
118
119
