1
1
1
1
1
1
2
2
2
2
3
4
5
6
6
6
5
3
4
4
4
3
3
3
2
2
2
1
1
1
1
0
1
1
2
2
2
2
2
3
2
2
1
2
2
2
2
1
2
2
3
3
3
4
3
3
3
4
3
1
0
0
0
0
2
1
1
1
1
1
1
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
0
0
1
1
1
1
1
1
4
6
6
2
2
2
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
2
2
2
2
2
2
1
1
1
0
0
0
0
0
1
1
0
0
0
1
1
1
0
0
1
0
0
1
1
3
5
4
5
5
3
3
3
1
1
1
0
0
0
0
0
0
1
2
2
2
3
2
3
5
7
4
4
4
4
6
6
10
10
10
11
8
8
13
14
11
12
14
11
7
8
10
10
9
11
12
8
7
7
6
7
7
8
9
8
11
14
17
17
18
17
14
12
20
20
15
15
21
12
9
8
11
14
15
23
28
26
21
26
26
25
25
17
13
10
10
11
14
6
6
6
8
2
3
3
3
2
2
9
18
20
6
5
6
6
8
6
6
18
23
20
20
24
25
28
29
25
23
23
33
34
34
29
28
24
25
10
7
7
4
4
6
5
7
5
5
7
3
2
3
3
4
5
5
5
4
3
6
13
15
14
13
12
8
9
8
7
5
4
