430
424
479
491
535
595
625
753
852
947
999
1065
1201
1295
1333
1388
1502
1595
1715
1773
1819
1869
1905
1922
1952
1890
1811
1843
1623
1568
1442
1447
1341
1257
1340
1314
1350
1412
1386
1376
1356
1436
1419
1308
1328
1295
1252
1195
1291
1353
1433
1554
1547
1563
1654
1699
1638
1683
1702
1645
1564
1539
1545
1505
1486
1504
1519
1676
1679
1636
1376
1249
1163
1135
1066
1053
1034
934
904
854
815
781
752
727
697
674
630
604
614
609
589
600
608
628
590
565
570
546
535
511
495
498
497
490
465
443
411
410
432
407
404
408
368
352
341
317
324
314
299
255
234
214
202
200
185
184
176
176
172
162
171
174
167
170
156
173
177
177
180
197
210
213
213
217
209
226
234
226
243
253
276
296
317
320
329
330
353
374
389
413
423
439
443
475
515
545
625
658
691
725
806
870
938
1054
1157
1178
1242
1350
1385
1421
1661
1800
1916
1976
2080
2178
2187
2271
2262
2209
2238
2325
2416
2296
2368
2429
2387
2315
2245
2379
2344
2377
2505
2564
2649
2672
2777
2811
2824
2946
2998
3139
3158
3211
3161
3194
3320
3260
3255
3238
3260
3342
3560
3783
3821
3987
4043
4202
4221
4422
4687
4613
4492
4398
4339
4337
4228
4364
4315
4245
4271
4409
4429
4629
4989
4890
4737
4825
4833
4935
5101
5279
5197
5165
5059
5033
4933
4959
5177
5381
5461
5527
5606
5492
5537
5637
5569
5542
5574
5534
5471
5203
5547
5840
6339
6135
6242
6464
6833
7054
7099
7290
7966
8251
8746
8862
9008
8760
8670
8577
8611
8753
8733
8440
8270
8256
8037
7855
7797
7754
7772
7433
7330
6953
6730
6642
6744
5961
5777
5643
5574
5375
5275
5140
5006
4820
4601
4448
4387
4231
4068
4037
3797
3758
3721
3654
3615
3575
3602
3558
3474
3476
3500
3424
3419
3424
3330
3277
3247
3192
3186
3423
3544
3593
3583
3629
3730
3962
4004
4049
4078
4109
4209
4428
4522
4701
4821
4846
5448
5615
5938
6222
6418
6735
6965
