6
6
5
6
5
4
8
8
7
6
6
7
12
11
11
9
8
10
8
8
8
6
11
14
13
12
16
35
45
44
45
47
46
49
49
48
41
31
28
7
6
5
5
9
19
32
34
46
47
47
51
51
26
26
26
9
10
9
9
8
8
8
10
7
5
4
5
5
5
4
3
3
3
4
4
2
4
4
5
7
8
8
8
8
6
5
5
4
4
4
2
2
2
1
2
3
4
5
5
5
6
8
8
10
10
9
9
10
11
11
16
24
33
37
40
38
34
36
40
48
47
49
41
51
56
56
70
73
78
82
74
78
74
80
74
67
73
61
54
50
32
31
19
12
13
13
11
10
6
6
4
5
5
5
5
5
4
4
3
3
3
1
1
1
2
2
3
3
3
2
2
1
1
1
1
1
1
1
1
2
2
2
3
3
3
4
4
5
4
3
3
2
2
2
0
0
0
0
0
0
0
1
3
7
12
14
13
20
25
24
26
31
30
28
29
28
26
22
19
16
14
13
12
9
10
22
22
22
26
32
31
27
26
29
27
29
30
23
22
24
22
14
17
20
16
27
31
33
31
31
33
32
35
36
29
30
26
24
29
27
29
31
36
37
36
32
35
38
41
44
44
48
64
73
81
94
88
95
105
140
132
132
127
114
114
123
122
112
114
107
96
86
103
95
95
74
78
69
74
88
78
81
98
103
97
118
128
121
116
133
129
127
138
132
124
122
117
106
93
73
58
46
45
24
21
19
18
15
19
16
16
16
12
16
14
12
14
15
15
13
16
18
29
37
47
54
69
71
74
69
66
67
72
93
97
97
100
104
101
91
81
88
95
87
75
