234
274
319
344
350
378
446
485
544
575
603
636
648
683
698
712
732
749
785
932
1009
1024
1035
1059
1071
1055
1050
1023
975
944
846
795
742
710
706
689
687
716
720
688
700
735
721
722
697
741
758
807
839
844
811
832
854
912
936
951
929
950
950
975
941
994
984
1000
969
961
990
958
946
875
848
793
748
669
596
586
582
560
539
520
514
480
479
482
464
471
468
474
481
493
499
466
439
428
405
404
405
407
374
350
346
337
341
346
346
342
341
324
279
307
311
346
343
331
319
311
291
271
252
221
192
168
167
158
153
155
148
132
132
126
127
129
126
132
144
149
159
173
178
186
197
201
206
218
225
233
243
239
254
264
279
295
285
290
302
327
374
390
408
435
453
451
446
458
488
486
517
523
525
528
566
619
666
709
747
779
764
783
814
886
927
937
938
941
972
992
1002
978
934
872
874
877
883
916
930
937
960
951
964
939
978
1028
1054
1079
1104
1145
1190
1323
1386
1424
1433
1427
1412
1511
1533
1570
1592
1679
1738
1785
1848
2072
2149
2415
2744
2968
3195
3447
3521
3652
3671
3749
3738
3771
3986
4072
4127
3977
3974
4159
4274
4386
4390
4353
4298
4369
4514
4517
4504
4526
4592
4570
4555
4594
4464
4440
4357
4292
4435
4421
4387
4281
4331
4367
4443
4553
4491
4524
4449
4329
4223
4287
4351
4342
4323
4328
4625
4518
4692
4974
4998
5081
5285
5348
5572
5617
5614
5549
5535
5600
5712
5766
5754
5572
5396
5197
5138
5048
4936
4790
4709
4537
4395
4206
4148
3960
3871
3860
3622
3511
3411
3330
3212
3169
3139
3019
2975
2879
2832
2726
2674
2610
2469
2351
2328
2295
2198
2173
2179
2132
2118
2206
2247
2253
2234
2269
2247
2209
2161
2125
2085
2207
2249
2268
2240
2285
2287
2415
2427
2452
2453
2532
2679
2755
2887
2982
3105
3114
3241
3315
3500
3580
3665
3802
3888
