4
4
8
9
11
11
15
14
13
15
13
11
12
12
9
10
10
14
18
18
16
19
26
23
23
23
22
19
17
17
17
17
18
16
16
12
11
11
8
8
8
7
6
3
3
3
3
2
2
1
2
3
2
2
2
2
2
1
1
1
1
1
2
3
3
3
3
3
3
3
3
4
4
6
6
6
6
4
4
4
4
3
3
4
6
5
5
4
4
4
2
1
1
2
2
2
2
2
2
2
2
2
1
1
1
1
1
1
0
1
1
1
0
0
0
0
0
0
1
2
2
2
4
5
5
3
3
4
3
3
3
3
3
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
1
0
0
1
1
2
1
1
1
1
1
1
2
1
1
1
1
0
0
0
0
1
2
2
2
2
2
2
2
1
1
1
1
0
1
5
5
5
5
4
4
4
6
6
5
5
4
2
2
3
7
14
15
23
24
26
30
34
36
42
55
57
60
69
73
86
79
89
81
74
77
84
95
93
97
100
109
115
109
106
95
95
99
95
93
97
94
88
84
86
81
82
79
78
74
85
91
86
81
79
79
74
72
60
56
51
47
51
55
45
45
43
43
62
60
65
63
76
75
74
87
83
83
88
79
134
147
163
156
150
149
154
170
154
146
143
145
138
138
121
106
116
114
102
89
85
99
113
144
153
154
142
155
158
176
197
220
234
261
280
307
328
321
357
368
367
356
375
369
387
438
422
440
447
458
485
476
492
467
446
425
424
405
375
351
312
306
289
254
246
243
216
200
202
