38
36
42
42
46
47
47
54
56
64
69
64
70
67
64
71
74
72
74
72
76
76
73
75
75
68
71
64
63
63
69
75
76
79
82
94
92
91
95
97
94
87
85
90
84
77
69
71
71
65
62
61
65
61
60
55
44
42
40
41
40
39
38
34
32
31
35
35
37
32
34
37
33
34
30
32
42
40
39
51
59
62
58
64
67
72
73
68
69
62
50
46
45
31
23
20
20
18
16
15
11
10
12
13
12
15
17
22
24
28
28
29
29
29
34
30
32
29
25
22
18
16
16
15
16
15
11
9
12
12
8
9
9
9
9
7
7
7
9
9
10
10
11
15
14
15
19
17
21
23
27
24
24
26
26
20
15
18
24
22
23
28
31
35
44
44
45
51
56
61
61
66
61
68
72
71
70
68
71
70
76
77
78
74
82
77
68
76
75
79
90
108
105
120
128
126
128
120
115
99
93
107
97
96
110
98
105
110
134
128
125
125
128
135
148
163
169
165
144
136
135
139
136
135
140
149
149
158
175
202
197
188
183
198
196
208
206
197
195
186
199
190
208
215
227
223
204
222
238
260
305
317
315
335
341
333
339
360
369
370
370
385
420
434
464
481
478
459
471
487
482
505
495
509
529
516
523
540
550
581
584
591
601
616
670
696
692
663
674
671
690
689
701
685
674
672
681
712
679
670
662
606
597
591
570
564
542
537
434
438
428
420
413
417
388
364
358
331
310
303
317
328
292
296
280
275
305
328
338
340
356
344
332
304
323
313
273
281
282
260
266
300
306
292
292
295
306
310
329
315
356
324
318
327
334
380
381
342
339
355
361
381
420
421
388
