35
38
45
53
63
64
71
81
89
90
87
83
82
101
103
96
87
84
84
91
89
77
93
99
94
96
99
98
100
96
98
111
101
100
91
89
84
77
72
68
65
62
58
53
53
44
43
44
42
43
46
50
50
50
55
52
52
49
51
51
49
52
58
53
52
51
52
50
48
57
54
51
54
43
40
41
38
40
46
43
46
51
50
54
55
55
51
52
52
52
48
43
43
40
41
39
37
32
30
30
25
24
19
18
19
15
14
13
14
14
18
18
20
22
25
23
21
22
25
19
19
16
15
12
9
8
7
5
6
6
7
7
8
8
11
11
10
12
12
14
16
15
15
15
15
14
15
14
15
15
12
13
13
14
13
13
13
14
13
7
9
8
11
9
12
11
17
22
24
27
31
43
44
43
45
46
41
37
42
40
40
37
31
34
40
43
41
38
38
42
35
43
40
45
49
53
44
43
45
48
52
50
43
45
44
53
62
69
72
67
67
62
53
53
55
56
56
50
56
63
61
75
89
95
90
92
106
92
105
113
122
138
135
143
135
135
153
151
147
154
168
152
170
179
159
157
154
153
172
184
203
206
198
230
248
245
227
256
265
248
283
298
300
297
319
301
293
302
325
336
332
344
368
345
361
390
417
430
458
464
457
503
539
544
566
573
544
464
458
431
418
441
474
458
451
452
502
489
537
545
564
527
506
525
484
458
465
444
408
360
334
295
274
261
238
207
217
208
216
209
184
179
168
155
154
132
128
126
114
108
111
141
140
166
169
168
158
161
162
163
184
183
177
166
148
139
135
125
122
113
110
114
125
119
125
132
141
142
145
145
141
138
145
157
146
